provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,coral,Coral,2026-07-22T17:36:30Z,True,h2h,2026-07-22T17:36:30Z,True,Coritiba,,3.8,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,coral,Coral,2026-07-22T17:36:30Z,True,h2h,2026-07-22T17:36:30Z,True,Palmeiras,,2.1,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,coral,Coral,2026-07-22T17:36:30Z,True,h2h,2026-07-22T17:36:30Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,paddypower,Paddy Power,2026-07-22T17:37:26Z,True,h2h,2026-07-22T17:37:26Z,True,Coritiba,,3.75,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,paddypower,Paddy Power,2026-07-22T17:37:26Z,True,h2h,2026-07-22T17:37:26Z,True,Palmeiras,,2.05,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,paddypower,Paddy Power,2026-07-22T17:37:26Z,True,h2h,2026-07-22T17:37:26Z,True,Draw,,3.0,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betfair_sb_uk,Betfair Sportsbook,2026-07-22T17:37:27Z,True,h2h,2026-07-22T17:37:27Z,True,Coritiba,,3.8,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betfair_sb_uk,Betfair Sportsbook,2026-07-22T17:37:27Z,True,h2h,2026-07-22T17:37:27Z,True,Palmeiras,,2.05,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betfair_sb_uk,Betfair Sportsbook,2026-07-22T17:37:27Z,True,h2h,2026-07-22T17:37:27Z,True,Draw,,3.0,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,skybet,Sky Bet,2026-07-22T17:37:00Z,True,h2h,2026-07-22T17:37:00Z,True,Coritiba,,3.6,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,skybet,Sky Bet,2026-07-22T17:37:00Z,True,h2h,2026-07-22T17:37:00Z,True,Palmeiras,,2.0,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,skybet,Sky Bet,2026-07-22T17:37:00Z,True,h2h,2026-07-22T17:37:00Z,True,Draw,,2.9,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,ladbrokes_uk,Ladbrokes,2026-07-22T17:37:17Z,True,h2h,2026-07-22T17:37:17Z,True,Coritiba,,3.75,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,ladbrokes_uk,Ladbrokes,2026-07-22T17:37:17Z,True,h2h,2026-07-22T17:37:17Z,True,Palmeiras,,2.05,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,ladbrokes_uk,Ladbrokes,2026-07-22T17:37:17Z,True,h2h,2026-07-22T17:37:17Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,casumo,Casumo,2026-07-22T17:37:38Z,True,h2h,2026-07-22T17:37:38Z,True,Coritiba,,4.0,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,casumo,Casumo,2026-07-22T17:37:38Z,True,h2h,2026-07-22T17:37:38Z,True,Palmeiras,,1.96,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,casumo,Casumo,2026-07-22T17:37:38Z,True,h2h,2026-07-22T17:37:38Z,True,Draw,,3.25,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,livescorebet,LiveScore Bet,2026-07-22T17:37:26Z,True,h2h,2026-07-22T17:37:26Z,True,Coritiba,,3.9,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,livescorebet,LiveScore Bet,2026-07-22T17:37:26Z,True,h2h,2026-07-22T17:37:26Z,True,Palmeiras,,1.91,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,livescorebet,LiveScore Bet,2026-07-22T17:37:26Z,True,h2h,2026-07-22T17:37:26Z,True,Draw,,3.15,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,leovegas,LeoVegas,2026-07-22T17:37:08Z,True,h2h,2026-07-22T17:37:08Z,True,Coritiba,,3.8,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,leovegas,LeoVegas,2026-07-22T17:37:08Z,True,h2h,2026-07-22T17:37:08Z,True,Palmeiras,,2.08,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,leovegas,LeoVegas,2026-07-22T17:37:08Z,True,h2h,2026-07-22T17:37:08Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,virginbet,Virgin Bet,2026-07-22T17:37:08Z,True,h2h,2026-07-22T17:37:08Z,True,Coritiba,,3.9,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,virginbet,Virgin Bet,2026-07-22T17:37:08Z,True,h2h,2026-07-22T17:37:08Z,True,Palmeiras,,1.91,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,virginbet,Virgin Bet,2026-07-22T17:37:08Z,True,h2h,2026-07-22T17:37:08Z,True,Draw,,3.15,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,grosvenor,Grosvenor,2026-07-22T17:37:17Z,True,h2h,2026-07-22T17:37:17Z,True,Coritiba,,4.0,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,grosvenor,Grosvenor,2026-07-22T17:37:17Z,True,h2h,2026-07-22T17:37:17Z,True,Palmeiras,,1.96,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,grosvenor,Grosvenor,2026-07-22T17:37:17Z,True,h2h,2026-07-22T17:37:17Z,True,Draw,,3.25,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,boylesports,BoyleSports,2026-07-22T17:36:50Z,True,h2h,2026-07-22T17:36:50Z,True,Coritiba,,3.6,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,boylesports,BoyleSports,2026-07-22T17:36:50Z,True,h2h,2026-07-22T17:36:50Z,True,Palmeiras,,1.95,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,boylesports,BoyleSports,2026-07-22T17:36:50Z,True,h2h,2026-07-22T17:36:50Z,True,Draw,,3.1,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,smarkets,Smarkets,2026-07-22T17:37:27Z,True,h2h,2026-07-22T17:37:27Z,True,Coritiba,,4.1,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,smarkets,Smarkets,2026-07-22T17:37:27Z,True,h2h,2026-07-22T17:37:27Z,True,Palmeiras,,2.2,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,smarkets,Smarkets,2026-07-22T17:37:27Z,True,h2h,2026-07-22T17:37:27Z,True,Draw,,3.25,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,smarkets,Smarkets,2026-07-22T17:37:27Z,True,h2h_lay,2026-07-22T17:37:27Z,True,Coritiba,,4.3,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,smarkets,Smarkets,2026-07-22T17:37:27Z,True,h2h_lay,2026-07-22T17:37:27Z,True,Palmeiras,,2.22,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,smarkets,Smarkets,2026-07-22T17:37:27Z,True,h2h_lay,2026-07-22T17:37:27Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betfair_ex_uk,Betfair,2026-07-22T17:37:26Z,True,h2h,2026-07-22T17:37:26Z,True,Coritiba,,4.1,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betfair_ex_uk,Betfair,2026-07-22T17:37:26Z,True,h2h,2026-07-22T17:37:26Z,True,Palmeiras,,2.2,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betfair_ex_uk,Betfair,2026-07-22T17:37:26Z,True,h2h,2026-07-22T17:37:26Z,True,Draw,,3.25,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betfair_ex_uk,Betfair,2026-07-22T17:37:26Z,True,h2h_lay,2026-07-22T17:37:26Z,True,Coritiba,,4.3,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betfair_ex_uk,Betfair,2026-07-22T17:37:26Z,True,h2h_lay,2026-07-22T17:37:26Z,True,Palmeiras,,2.22,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betfair_ex_uk,Betfair,2026-07-22T17:37:26Z,True,h2h_lay,2026-07-22T17:37:26Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betfred_uk,Betfred (UK),2026-07-22T17:36:19Z,True,h2h,2026-07-22T17:36:19Z,True,Coritiba,,3.5,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betfred_uk,Betfred (UK),2026-07-22T17:36:19Z,True,h2h,2026-07-22T17:36:19Z,True,Palmeiras,,2.05,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betfred_uk,Betfred (UK),2026-07-22T17:36:19Z,True,h2h,2026-07-22T17:36:19Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betano_uk,Betano (UK),2026-07-22T17:36:52Z,True,h2h,2026-07-22T17:36:52Z,True,Coritiba,,3.75,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betano_uk,Betano (UK),2026-07-22T17:36:52Z,True,h2h,2026-07-22T17:36:52Z,True,Palmeiras,,2.05,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betano_uk,Betano (UK),2026-07-22T17:36:52Z,True,h2h,2026-07-22T17:36:52Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betvictor,Bet Victor,2026-07-22T17:36:55Z,True,h2h,2026-07-22T17:36:55Z,True,Coritiba,,3.75,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betvictor,Bet Victor,2026-07-22T17:36:55Z,True,h2h,2026-07-22T17:36:55Z,True,Palmeiras,,2.05,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betvictor,Bet Victor,2026-07-22T17:36:55Z,True,h2h,2026-07-22T17:36:55Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,unibet_uk,Unibet (UK),2026-07-22T17:36:31Z,True,h2h,2026-07-22T17:36:31Z,True,Coritiba,,3.75,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,unibet_uk,Unibet (UK),2026-07-22T17:36:31Z,True,h2h,2026-07-22T17:36:31Z,True,Palmeiras,,2.08,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,unibet_uk,Unibet (UK),2026-07-22T17:36:31Z,True,h2h,2026-07-22T17:36:31Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,matchbook,Matchbook,2026-07-22T17:37:26Z,True,h2h,2026-07-22T17:37:26Z,True,Coritiba,,4.1,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,matchbook,Matchbook,2026-07-22T17:37:26Z,True,h2h,2026-07-22T17:37:26Z,True,Palmeiras,,2.2,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,matchbook,Matchbook,2026-07-22T17:37:26Z,True,h2h,2026-07-22T17:37:26Z,True,Draw,,3.25,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,matchbook,Matchbook,2026-07-22T17:37:26Z,True,h2h_lay,2026-07-22T17:37:26Z,True,Coritiba,,4.3,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,matchbook,Matchbook,2026-07-22T17:37:26Z,True,h2h_lay,2026-07-22T17:37:26Z,True,Palmeiras,,2.22,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,matchbook,Matchbook,2026-07-22T17:37:26Z,True,h2h_lay,2026-07-22T17:37:26Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betway,Betway,2026-07-22T17:36:49Z,True,h2h,2026-07-22T17:36:49Z,True,Coritiba,,3.8,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betway,Betway,2026-07-22T17:36:49Z,True,h2h,2026-07-22T17:36:49Z,True,Palmeiras,,2.1,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,1564002429f60a7c9faba9a3789eeaad,soccer_brazil_campeonato,Brazil Série A,2026-07-22T22:30:00Z,True,Coritiba,Palmeiras,betway,Betway,2026-07-22T17:36:49Z,True,h2h,2026-07-22T17:36:49Z,True,Draw,,3.0,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,7b0cca084d7d16ef946532414fbbcb53,soccer_brazil_campeonato,Brazil Série A,2026-07-23T00:30:00Z,True,Sao Paulo,Atletico Paranaense,paddypower,Paddy Power,2026-07-22T17:37:26Z,True,h2h,2026-07-22T17:37:26Z,True,Atletico Paranaense,,4.0,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,7b0cca084d7d16ef946532414fbbcb53,soccer_brazil_campeonato,Brazil Série A,2026-07-23T00:30:00Z,True,Sao Paulo,Atletico Paranaense,paddypower,Paddy Power,2026-07-22T17:37:26Z,True,h2h,2026-07-22T17:37:26Z,True,Sao Paulo,,1.91,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,7b0cca084d7d16ef946532414fbbcb53,soccer_brazil_campeonato,Brazil Série A,2026-07-23T00:30:00Z,True,Sao Paulo,Atletico Paranaense,paddypower,Paddy Power,2026-07-22T17:37:26Z,True,h2h,2026-07-22T17:37:26Z,True,Draw,,3.1,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,7b0cca084d7d16ef946532414fbbcb53,soccer_brazil_campeonato,Brazil Série A,2026-07-23T00:30:00Z,True,Sao Paulo,Atletico Paranaense,betfair_sb_uk,Betfair Sportsbook,2026-07-22T17:37:27Z,True,h2h,2026-07-22T17:37:27Z,True,Atletico Paranaense,,4.1,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,7b0cca084d7d16ef946532414fbbcb53,soccer_brazil_campeonato,Brazil Série A,2026-07-23T00:30:00Z,True,Sao Paulo,Atletico Paranaense,betfair_sb_uk,Betfair Sportsbook,2026-07-22T17:37:27Z,True,h2h,2026-07-22T17:37:27Z,True,Sao Paulo,,1.95,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,7b0cca084d7d16ef946532414fbbcb53,soccer_brazil_campeonato,Brazil Série A,2026-07-23T00:30:00Z,True,Sao Paulo,Atletico Paranaense,betfair_sb_uk,Betfair Sportsbook,2026-07-22T17:37:27Z,True,h2h,2026-07-22T17:37:27Z,True,Draw,,3.1,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,7b0cca084d7d16ef946532414fbbcb53,soccer_brazil_campeonato,Brazil Série A,2026-07-23T00:30:00Z,True,Sao Paulo,Atletico Paranaense,skybet,Sky Bet,2026-07-22T17:37:00Z,True,h2h,2026-07-22T17:37:00Z,True,Atletico Paranaense,,3.8,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,7b0cca084d7d16ef946532414fbbcb53,soccer_brazil_campeonato,Brazil Série A,2026-07-23T00:30:00Z,True,Sao Paulo,Atletico Paranaense,skybet,Sky Bet,2026-07-22T17:37:00Z,True,h2h,2026-07-22T17:37:00Z,True,Sao Paulo,,1.91,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,7b0cca084d7d16ef946532414fbbcb53,soccer_brazil_campeonato,Brazil Série A,2026-07-23T00:30:00Z,True,Sao Paulo,Atletico Paranaense,skybet,Sky Bet,2026-07-22T17:37:00Z,True,h2h,2026-07-22T17:37:00Z,True,Draw,,3.0,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,7b0cca084d7d16ef946532414fbbcb53,soccer_brazil_campeonato,Brazil Série A,2026-07-23T00:30:00Z,True,Sao Paulo,Atletico Paranaense,smarkets,Smarkets,2026-07-22T17:37:27Z,True,h2h,2026-07-22T17:37:27Z,True,Atletico Paranaense,,4.4,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,7b0cca084d7d16ef946532414fbbcb53,soccer_brazil_campeonato,Brazil Série A,2026-07-23T00:30:00Z,True,Sao Paulo,Atletico Paranaense,smarkets,Smarkets,2026-07-22T17:37:27Z,True,h2h,2026-07-22T17:37:27Z,True,Sao Paulo,,2.06,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,7b0cca084d7d16ef946532414fbbcb53,soccer_brazil_campeonato,Brazil Série A,2026-07-23T00:30:00Z,True,Sao Paulo,Atletico Paranaense,smarkets,Smarkets,2026-07-22T17:37:27Z,True,h2h,2026-07-22T17:37:27Z,True,Draw,,3.35,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,7b0cca084d7d16ef946532414fbbcb53,soccer_brazil_campeonato,Brazil Série A,2026-07-23T00:30:00Z,True,Sao Paulo,Atletico Paranaense,smarkets,Smarkets,2026-07-22T17:37:27Z,True,h2h_lay,2026-07-22T17:37:27Z,True,Atletico Paranaense,,4.6,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,7b0cca084d7d16ef946532414fbbcb53,soccer_brazil_campeonato,Brazil Série A,2026-07-23T00:30:00Z,True,Sao Paulo,Atletico Paranaense,smarkets,Smarkets,2026-07-22T17:37:27Z,True,h2h_lay,2026-07-22T17:37:27Z,True,Sao Paulo,,2.1,True,,False,,
the_odds_api_v4,2026-07-22T17:37:41.318674Z,7b0cca084d7d16ef946532414fbbcb53,soccer_brazil_campeonato,Brazil Série A,2026-07-23T00:30:00Z,True,Sao Paulo,Atletico Paranaense,smarkets,Smarkets,2026-07-22T17:37:27Z,True,h2h_lay,2026-07-22T17:37:27Z,True,Draw,,3.4,True,,False,,
