provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,paddypower,Paddy Power,2026-07-19T07:14:30Z,True,h2h,2026-07-19T07:14:30Z,True,Draw,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,skybet,Sky Bet,2026-07-19T07:15:34Z,True,h2h,2026-07-19T07:15:34Z,True,Nordic United FC,,1.83,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,skybet,Sky Bet,2026-07-19T07:15:34Z,True,h2h,2026-07-19T07:15:34Z,True,Örebro SK,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,skybet,Sky Bet,2026-07-19T07:15:34Z,True,h2h,2026-07-19T07:15:34Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betfair_sb_uk,Betfair Sportsbook,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,Nordic United FC,,1.9,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betfair_sb_uk,Betfair Sportsbook,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,Örebro SK,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betfair_sb_uk,Betfair Sportsbook,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,Draw,,3.8,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,boylesports,BoyleSports,2026-07-19T07:15:10Z,True,h2h,2026-07-19T07:15:10Z,True,Nordic United FC,,1.8,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,boylesports,BoyleSports,2026-07-19T07:15:10Z,True,h2h,2026-07-19T07:15:10Z,True,Örebro SK,,3.25,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,boylesports,BoyleSports,2026-07-19T07:15:10Z,True,h2h,2026-07-19T07:15:10Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,leovegas,LeoVegas,2026-07-19T07:15:25Z,True,h2h,2026-07-19T07:15:25Z,True,Nordic United FC,,1.88,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,leovegas,LeoVegas,2026-07-19T07:15:25Z,True,h2h,2026-07-19T07:15:25Z,True,Örebro SK,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,leovegas,LeoVegas,2026-07-19T07:15:25Z,True,h2h,2026-07-19T07:15:25Z,True,Draw,,3.55,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,unibet_uk,Unibet (UK),2026-07-19T07:15:08Z,True,h2h,2026-07-19T07:15:08Z,True,Nordic United FC,,1.93,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,unibet_uk,Unibet (UK),2026-07-19T07:15:08Z,True,h2h,2026-07-19T07:15:08Z,True,Örebro SK,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,unibet_uk,Unibet (UK),2026-07-19T07:15:08Z,True,h2h,2026-07-19T07:15:08Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betfair_ex_uk,Betfair,2026-07-19T07:15:34Z,True,h2h,2026-07-19T07:15:34Z,True,Nordic United FC,,2.0,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betfair_ex_uk,Betfair,2026-07-19T07:15:34Z,True,h2h,2026-07-19T07:15:34Z,True,Örebro SK,,3.8,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betfair_ex_uk,Betfair,2026-07-19T07:15:34Z,True,h2h,2026-07-19T07:15:34Z,True,Draw,,3.95,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betfair_ex_uk,Betfair,2026-07-19T07:15:34Z,True,h2h_lay,2026-07-19T07:15:34Z,True,Nordic United FC,,2.06,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betfair_ex_uk,Betfair,2026-07-19T07:15:34Z,True,h2h_lay,2026-07-19T07:15:34Z,True,Örebro SK,,4.0,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betfair_ex_uk,Betfair,2026-07-19T07:15:34Z,True,h2h_lay,2026-07-19T07:15:34Z,True,Draw,,4.0,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betfred_uk,Betfred (UK),2026-07-19T07:15:26Z,True,h2h,2026-07-19T07:15:26Z,True,Nordic United FC,,1.83,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betfred_uk,Betfred (UK),2026-07-19T07:15:26Z,True,h2h,2026-07-19T07:15:26Z,True,Örebro SK,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betfred_uk,Betfred (UK),2026-07-19T07:15:26Z,True,h2h,2026-07-19T07:15:26Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,virginbet,Virgin Bet,2026-07-19T07:15:18Z,True,h2h,2026-07-19T07:15:18Z,True,Nordic United FC,,1.82,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,virginbet,Virgin Bet,2026-07-19T07:15:18Z,True,h2h,2026-07-19T07:15:18Z,True,Örebro SK,,3.8,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,virginbet,Virgin Bet,2026-07-19T07:15:18Z,True,h2h,2026-07-19T07:15:18Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,casumo,Casumo,2026-07-19T07:14:57Z,True,h2h,2026-07-19T07:14:57Z,True,Nordic United FC,,1.82,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,casumo,Casumo,2026-07-19T07:14:57Z,True,h2h,2026-07-19T07:14:57Z,True,Örebro SK,,3.8,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,casumo,Casumo,2026-07-19T07:14:57Z,True,h2h,2026-07-19T07:14:57Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,livescorebet,LiveScore Bet,2026-07-19T07:15:34Z,True,h2h,2026-07-19T07:15:34Z,True,Nordic United FC,,1.78,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,livescorebet,LiveScore Bet,2026-07-19T07:15:34Z,True,h2h,2026-07-19T07:15:34Z,True,Örebro SK,,3.75,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,livescorebet,LiveScore Bet,2026-07-19T07:15:34Z,True,h2h,2026-07-19T07:15:34Z,True,Draw,,3.55,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,grosvenor,Grosvenor,2026-07-19T07:15:07Z,True,h2h,2026-07-19T07:15:07Z,True,Nordic United FC,,1.82,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,grosvenor,Grosvenor,2026-07-19T07:15:07Z,True,h2h,2026-07-19T07:15:07Z,True,Örebro SK,,3.8,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,grosvenor,Grosvenor,2026-07-19T07:15:07Z,True,h2h,2026-07-19T07:15:07Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,williamhill,William Hill,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,Nordic United FC,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,williamhill,William Hill,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,Örebro SK,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,williamhill,William Hill,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,sport888,888sport,2026-07-19T07:15:25Z,True,h2h,2026-07-19T07:15:25Z,True,Nordic United FC,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,sport888,888sport,2026-07-19T07:15:25Z,True,h2h,2026-07-19T07:15:25Z,True,Örebro SK,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,sport888,888sport,2026-07-19T07:15:25Z,True,h2h,2026-07-19T07:15:25Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betvictor,Bet Victor,2026-07-19T07:15:52Z,True,h2h,2026-07-19T07:15:52Z,True,Nordic United FC,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betvictor,Bet Victor,2026-07-19T07:15:52Z,True,h2h,2026-07-19T07:15:52Z,True,Örebro SK,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betvictor,Bet Victor,2026-07-19T07:15:52Z,True,h2h,2026-07-19T07:15:52Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betano_uk,Betano (UK),2026-07-19T07:15:21Z,True,h2h,2026-07-19T07:15:21Z,True,Nordic United FC,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betano_uk,Betano (UK),2026-07-19T07:15:21Z,True,h2h,2026-07-19T07:15:21Z,True,Örebro SK,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betano_uk,Betano (UK),2026-07-19T07:15:21Z,True,h2h,2026-07-19T07:15:21Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betway,Betway,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,Nordic United FC,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betway,Betway,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,Örebro SK,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,betway,Betway,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,Draw,,3.75,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,matchbook,Matchbook,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,Nordic United FC,,2.0,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,matchbook,Matchbook,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,Örebro SK,,3.8,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,matchbook,Matchbook,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,Draw,,3.95,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,matchbook,Matchbook,2026-07-19T07:15:44Z,True,h2h_lay,2026-07-19T07:15:44Z,True,Nordic United FC,,2.06,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,matchbook,Matchbook,2026-07-19T07:15:44Z,True,h2h_lay,2026-07-19T07:15:44Z,True,Örebro SK,,3.95,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,85a117dab978dec13bf2aee9c5e35c44,soccer_sweden_superettan,Superettan - Sweden,2026-07-19T13:00:00Z,True,Nordic United FC,Örebro SK,matchbook,Matchbook,2026-07-19T07:15:44Z,True,h2h_lay,2026-07-19T07:15:44Z,True,Draw,,4.0,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,paddypower,Paddy Power,2026-07-19T07:14:30Z,True,h2h,2026-07-19T07:14:30Z,True,GIF Sundsvall,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,paddypower,Paddy Power,2026-07-19T07:14:30Z,True,h2h,2026-07-19T07:14:30Z,True,Norrby IF,,1.85,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,paddypower,Paddy Power,2026-07-19T07:14:30Z,True,h2h,2026-07-19T07:14:30Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,skybet,Sky Bet,2026-07-19T07:15:34Z,True,h2h,2026-07-19T07:15:34Z,True,GIF Sundsvall,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,skybet,Sky Bet,2026-07-19T07:15:34Z,True,h2h,2026-07-19T07:15:34Z,True,Norrby IF,,1.83,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,skybet,Sky Bet,2026-07-19T07:15:34Z,True,h2h,2026-07-19T07:15:34Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betfair_sb_uk,Betfair Sportsbook,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,GIF Sundsvall,,3.8,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betfair_sb_uk,Betfair Sportsbook,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,Norrby IF,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betfair_sb_uk,Betfair Sportsbook,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,sport888,888sport,2026-07-19T07:15:25Z,True,h2h,2026-07-19T07:15:25Z,True,GIF Sundsvall,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,sport888,888sport,2026-07-19T07:15:25Z,True,h2h,2026-07-19T07:15:25Z,True,Norrby IF,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,sport888,888sport,2026-07-19T07:15:25Z,True,h2h,2026-07-19T07:15:25Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,williamhill,William Hill,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,GIF Sundsvall,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,williamhill,William Hill,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,Norrby IF,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,williamhill,William Hill,2026-07-19T07:15:44Z,True,h2h,2026-07-19T07:15:44Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,boylesports,BoyleSports,2026-07-19T07:15:10Z,True,h2h,2026-07-19T07:15:10Z,True,GIF Sundsvall,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,boylesports,BoyleSports,2026-07-19T07:15:10Z,True,h2h,2026-07-19T07:15:10Z,True,Norrby IF,,1.8,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,boylesports,BoyleSports,2026-07-19T07:15:10Z,True,h2h,2026-07-19T07:15:10Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,leovegas,LeoVegas,2026-07-19T07:15:25Z,True,h2h,2026-07-19T07:15:25Z,True,GIF Sundsvall,,3.55,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,leovegas,LeoVegas,2026-07-19T07:15:25Z,True,h2h,2026-07-19T07:15:25Z,True,Norrby IF,,1.88,True,,False,,
the_odds_api_v4,2026-07-19T07:15:52.212352Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,leovegas,LeoVegas,2026-07-19T07:15:25Z,True,h2h,2026-07-19T07:15:25Z,True,Draw,,3.35,True,,False,,
