provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,grosvenor,Grosvenor,2026-07-19T11:00:17Z,True,h2h,2026-07-19T11:00:17Z,True,Halmstads BK,,5.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,grosvenor,Grosvenor,2026-07-19T11:00:17Z,True,h2h,2026-07-19T11:00:17Z,True,Draw,,4.35,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,leovegas,LeoVegas,2026-07-19T11:00:07Z,True,h2h,2026-07-19T11:00:07Z,True,BK Hacken,,1.57,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,leovegas,LeoVegas,2026-07-19T11:00:07Z,True,h2h,2026-07-19T11:00:07Z,True,Halmstads BK,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,leovegas,LeoVegas,2026-07-19T11:00:07Z,True,h2h,2026-07-19T11:00:07Z,True,Draw,,4.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,smarkets,Smarkets,2026-07-19T11:00:07Z,True,h2h,2026-07-19T11:00:07Z,True,BK Hacken,,1.61,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,smarkets,Smarkets,2026-07-19T11:00:07Z,True,h2h,2026-07-19T11:00:07Z,True,Halmstads BK,,5.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,smarkets,Smarkets,2026-07-19T11:00:07Z,True,h2h,2026-07-19T11:00:07Z,True,Draw,,4.9,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,smarkets,Smarkets,2026-07-19T11:00:07Z,True,h2h_lay,2026-07-19T11:00:07Z,True,BK Hacken,,1.64,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,smarkets,Smarkets,2026-07-19T11:00:07Z,True,h2h_lay,2026-07-19T11:00:07Z,True,Halmstads BK,,5.6,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,smarkets,Smarkets,2026-07-19T11:00:07Z,True,h2h_lay,2026-07-19T11:00:07Z,True,Draw,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,unibet_uk,Unibet (UK),2026-07-19T10:59:59Z,True,h2h,2026-07-19T10:59:59Z,True,BK Hacken,,1.55,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,unibet_uk,Unibet (UK),2026-07-19T10:59:59Z,True,h2h,2026-07-19T10:59:59Z,True,Halmstads BK,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,unibet_uk,Unibet (UK),2026-07-19T10:59:59Z,True,h2h,2026-07-19T10:59:59Z,True,Draw,,4.35,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betfred_uk,Betfred (UK),2026-07-19T10:59:31Z,True,h2h,2026-07-19T10:59:30Z,True,BK Hacken,,1.53,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betfred_uk,Betfred (UK),2026-07-19T10:59:31Z,True,h2h,2026-07-19T10:59:30Z,True,Halmstads BK,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betfred_uk,Betfred (UK),2026-07-19T10:59:31Z,True,h2h,2026-07-19T10:59:30Z,True,Draw,,4.2,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,skybet,Sky Bet,2026-07-19T10:59:41Z,True,h2h,2026-07-19T10:59:40Z,True,BK Hacken,,1.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,skybet,Sky Bet,2026-07-19T10:59:41Z,True,h2h,2026-07-19T10:59:40Z,True,Halmstads BK,,4.6,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,skybet,Sky Bet,2026-07-19T10:59:41Z,True,h2h,2026-07-19T10:59:40Z,True,Draw,,4.2,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,paddypower,Paddy Power,2026-07-19T10:59:49Z,True,h2h,2026-07-19T10:59:49Z,True,BK Hacken,,1.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,paddypower,Paddy Power,2026-07-19T10:59:49Z,True,h2h,2026-07-19T10:59:49Z,True,Halmstads BK,,4.75,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,paddypower,Paddy Power,2026-07-19T10:59:49Z,True,h2h,2026-07-19T10:59:49Z,True,Draw,,4.4,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betway,Betway,2026-07-19T10:59:32Z,True,h2h,2026-07-19T10:59:32Z,True,BK Hacken,,1.55,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betway,Betway,2026-07-19T10:59:32Z,True,h2h,2026-07-19T10:59:32Z,True,Halmstads BK,,4.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betway,Betway,2026-07-19T10:59:32Z,True,h2h,2026-07-19T10:59:32Z,True,Draw,,4.75,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betfair_ex_uk,Betfair,2026-07-19T11:00:18Z,True,h2h,2026-07-19T11:00:18Z,True,BK Hacken,,1.62,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betfair_ex_uk,Betfair,2026-07-19T11:00:18Z,True,h2h,2026-07-19T11:00:18Z,True,Halmstads BK,,5.4,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betfair_ex_uk,Betfair,2026-07-19T11:00:18Z,True,h2h,2026-07-19T11:00:18Z,True,Draw,,4.9,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betfair_ex_uk,Betfair,2026-07-19T11:00:18Z,True,h2h_lay,2026-07-19T11:00:18Z,True,BK Hacken,,1.64,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betfair_ex_uk,Betfair,2026-07-19T11:00:18Z,True,h2h_lay,2026-07-19T11:00:18Z,True,Halmstads BK,,5.6,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betfair_ex_uk,Betfair,2026-07-19T11:00:18Z,True,h2h_lay,2026-07-19T11:00:18Z,True,Draw,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betfair_sb_uk,Betfair Sportsbook,2026-07-19T10:59:31Z,True,h2h,2026-07-19T10:59:31Z,True,BK Hacken,,1.55,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betfair_sb_uk,Betfair Sportsbook,2026-07-19T10:59:31Z,True,h2h,2026-07-19T10:59:31Z,True,Halmstads BK,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betfair_sb_uk,Betfair Sportsbook,2026-07-19T10:59:31Z,True,h2h,2026-07-19T10:59:31Z,True,Draw,,4.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,sport888,888sport,2026-07-19T10:59:31Z,True,h2h,2026-07-19T10:59:30Z,True,BK Hacken,,1.53,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,sport888,888sport,2026-07-19T10:59:31Z,True,h2h,2026-07-19T10:59:30Z,True,Halmstads BK,,4.8,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,sport888,888sport,2026-07-19T10:59:31Z,True,h2h,2026-07-19T10:59:30Z,True,Draw,,4.33,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,williamhill,William Hill,2026-07-19T10:59:40Z,True,h2h,2026-07-19T10:59:40Z,True,BK Hacken,,1.55,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,williamhill,William Hill,2026-07-19T10:59:40Z,True,h2h,2026-07-19T10:59:40Z,True,Halmstads BK,,4.8,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,williamhill,William Hill,2026-07-19T10:59:40Z,True,h2h,2026-07-19T10:59:40Z,True,Draw,,4.33,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,ladbrokes_uk,Ladbrokes,2026-07-19T10:59:58Z,True,h2h,2026-07-19T10:59:58Z,True,BK Hacken,,1.53,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,ladbrokes_uk,Ladbrokes,2026-07-19T10:59:58Z,True,h2h,2026-07-19T10:59:58Z,True,Halmstads BK,,4.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,ladbrokes_uk,Ladbrokes,2026-07-19T10:59:58Z,True,h2h,2026-07-19T10:59:58Z,True,Draw,,4.0,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,coral,Coral,2026-07-19T10:59:58Z,True,h2h,2026-07-19T10:59:58Z,True,BK Hacken,,1.53,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,coral,Coral,2026-07-19T10:59:58Z,True,h2h,2026-07-19T10:59:58Z,True,Halmstads BK,,4.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,coral,Coral,2026-07-19T10:59:58Z,True,h2h,2026-07-19T10:59:58Z,True,Draw,,4.0,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betano_uk,Betano (UK),2026-07-19T10:58:28Z,True,h2h,2026-07-19T10:58:28Z,True,BK Hacken,,1.53,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betano_uk,Betano (UK),2026-07-19T10:58:28Z,True,h2h,2026-07-19T10:58:28Z,True,Halmstads BK,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betano_uk,Betano (UK),2026-07-19T10:58:28Z,True,h2h,2026-07-19T10:58:28Z,True,Draw,,4.2,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betvictor,Bet Victor,2026-07-19T10:58:33Z,True,h2h,2026-07-19T10:58:33Z,True,BK Hacken,,1.53,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betvictor,Bet Victor,2026-07-19T10:58:33Z,True,h2h,2026-07-19T10:58:33Z,True,Halmstads BK,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,betvictor,Bet Victor,2026-07-19T10:58:33Z,True,h2h,2026-07-19T10:58:33Z,True,Draw,,4.2,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,boylesports,BoyleSports,2026-07-19T10:59:50Z,True,h2h,2026-07-19T10:59:50Z,True,BK Hacken,,1.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,boylesports,BoyleSports,2026-07-19T10:59:50Z,True,h2h,2026-07-19T10:59:50Z,True,Halmstads BK,,4.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,boylesports,BoyleSports,2026-07-19T10:59:50Z,True,h2h,2026-07-19T10:59:50Z,True,Draw,,4.2,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,matchbook,Matchbook,2026-07-19T11:00:17Z,True,h2h,2026-07-19T11:00:17Z,True,BK Hacken,,1.62,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,matchbook,Matchbook,2026-07-19T11:00:17Z,True,h2h,2026-07-19T11:00:17Z,True,Halmstads BK,,5.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,matchbook,Matchbook,2026-07-19T11:00:17Z,True,h2h,2026-07-19T11:00:17Z,True,Draw,,4.9,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,matchbook,Matchbook,2026-07-19T11:00:17Z,True,h2h_lay,2026-07-19T11:00:17Z,True,BK Hacken,,1.64,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,matchbook,Matchbook,2026-07-19T11:00:17Z,True,h2h_lay,2026-07-19T11:00:17Z,True,Halmstads BK,,5.6,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,f2b95e715fa30c60add57e674e7b7836,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Halmstads BK,BK Hacken,matchbook,Matchbook,2026-07-19T11:00:17Z,True,h2h_lay,2026-07-19T11:00:17Z,True,Draw,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,ab34625baad27ee8bb230c8479d3d2f0,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Hammarby IF,Degerfors IF,virginbet,Virgin Bet,2026-07-19T11:00:07Z,True,h2h,2026-07-19T11:00:07Z,True,Degerfors IF,,10.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,ab34625baad27ee8bb230c8479d3d2f0,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Hammarby IF,Degerfors IF,virginbet,Virgin Bet,2026-07-19T11:00:07Z,True,h2h,2026-07-19T11:00:07Z,True,Hammarby IF,,1.16,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,ab34625baad27ee8bb230c8479d3d2f0,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Hammarby IF,Degerfors IF,virginbet,Virgin Bet,2026-07-19T11:00:07Z,True,h2h,2026-07-19T11:00:07Z,True,Draw,,6.0,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.154292Z,ab34625baad27ee8bb230c8479d3d2f0,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-19T14:30:00Z,True,Hammarby IF,Degerfors IF,casumo,Casumo,2026-07-19T10:59:49Z,True,h2h,2026-07-19T10:59:49Z,True,Degerfors IF,,11.5,True,,False,,
