provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,virginbet,Virgin Bet,2026-07-21T22:35:41Z,True,h2h,2026-07-21T22:35:41Z,True,Ponte Preta,,7.0,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,virginbet,Virgin Bet,2026-07-21T22:35:41Z,True,h2h,2026-07-21T22:35:41Z,True,Draw,,4.1,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,casumo,Casumo,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Operario PR,,1.4,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,casumo,Casumo,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Ponte Preta,,7.5,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,casumo,Casumo,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Draw,,4.35,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,livescorebet,LiveScore Bet,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Operario PR,,1.34,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,livescorebet,LiveScore Bet,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Ponte Preta,,7.0,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,livescorebet,LiveScore Bet,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Draw,,4.1,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,leovegas,LeoVegas,2026-07-21T22:35:42Z,True,h2h,2026-07-21T22:35:42Z,True,Operario PR,,1.36,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,leovegas,LeoVegas,2026-07-21T22:35:42Z,True,h2h,2026-07-21T22:35:42Z,True,Ponte Preta,,7.7,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,leovegas,LeoVegas,2026-07-21T22:35:42Z,True,h2h,2026-07-21T22:35:42Z,True,Draw,,4.4,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betway,Betway,2026-07-21T22:35:52Z,True,h2h,2026-07-21T22:35:52Z,True,Operario PR,,1.35,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betway,Betway,2026-07-21T22:35:52Z,True,h2h,2026-07-21T22:35:52Z,True,Ponte Preta,,9.0,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betway,Betway,2026-07-21T22:35:52Z,True,h2h,2026-07-21T22:35:52Z,True,Draw,,4.5,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betfred_uk,Betfred (UK),2026-07-21T22:35:42Z,True,h2h,2026-07-21T22:35:42Z,True,Operario PR,,1.36,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betfred_uk,Betfred (UK),2026-07-21T22:35:42Z,True,h2h,2026-07-21T22:35:42Z,True,Ponte Preta,,7.5,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betfred_uk,Betfred (UK),2026-07-21T22:35:42Z,True,h2h,2026-07-21T22:35:42Z,True,Draw,,4.0,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,unibet_uk,Unibet (UK),2026-07-21T22:35:43Z,True,h2h,2026-07-21T22:35:43Z,True,Operario PR,,1.37,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,unibet_uk,Unibet (UK),2026-07-21T22:35:43Z,True,h2h,2026-07-21T22:35:43Z,True,Ponte Preta,,8.0,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,unibet_uk,Unibet (UK),2026-07-21T22:35:43Z,True,h2h,2026-07-21T22:35:43Z,True,Draw,,4.35,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,smarkets,Smarkets,2026-07-21T22:36:10Z,True,h2h,2026-07-21T22:36:10Z,True,Operario PR,,1.4,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,smarkets,Smarkets,2026-07-21T22:36:10Z,True,h2h,2026-07-21T22:36:10Z,True,Ponte Preta,,10.0,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,smarkets,Smarkets,2026-07-21T22:36:10Z,True,h2h,2026-07-21T22:36:10Z,True,Draw,,4.5,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,smarkets,Smarkets,2026-07-21T22:36:10Z,True,h2h_lay,2026-07-21T22:36:10Z,True,Operario PR,,1.44,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,smarkets,Smarkets,2026-07-21T22:36:10Z,True,h2h_lay,2026-07-21T22:36:10Z,True,Ponte Preta,,12.0,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,smarkets,Smarkets,2026-07-21T22:36:10Z,True,h2h_lay,2026-07-21T22:36:10Z,True,Draw,,5.0,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,paddypower,Paddy Power,2026-07-21T22:36:11Z,True,h2h,2026-07-21T22:36:11Z,True,Operario PR,,1.33,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,paddypower,Paddy Power,2026-07-21T22:36:11Z,True,h2h,2026-07-21T22:36:11Z,True,Ponte Preta,,8.0,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,paddypower,Paddy Power,2026-07-21T22:36:11Z,True,h2h,2026-07-21T22:36:11Z,True,Draw,,4.2,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betfair_sb_uk,Betfair Sportsbook,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Operario PR,,1.36,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betfair_sb_uk,Betfair Sportsbook,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Ponte Preta,,8.5,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betfair_sb_uk,Betfair Sportsbook,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Draw,,4.33,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betano_uk,Betano (UK),2026-07-21T22:36:14Z,True,h2h,2026-07-21T22:36:14Z,True,Operario PR,,1.36,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betano_uk,Betano (UK),2026-07-21T22:36:14Z,True,h2h,2026-07-21T22:36:14Z,True,Ponte Preta,,7.5,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betano_uk,Betano (UK),2026-07-21T22:36:14Z,True,h2h,2026-07-21T22:36:14Z,True,Draw,,4.1,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betvictor,Bet Victor,2026-07-21T22:35:09Z,True,h2h,2026-07-21T22:35:09Z,True,Operario PR,,1.36,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betvictor,Bet Victor,2026-07-21T22:35:09Z,True,h2h,2026-07-21T22:35:09Z,True,Ponte Preta,,7.5,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betvictor,Bet Victor,2026-07-21T22:35:09Z,True,h2h,2026-07-21T22:35:09Z,True,Draw,,4.1,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,sport888,888sport,2026-07-21T22:36:03Z,True,h2h,2026-07-21T22:36:03Z,True,Operario PR,,1.36,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,sport888,888sport,2026-07-21T22:36:03Z,True,h2h,2026-07-21T22:36:03Z,True,Ponte Preta,,8.5,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,sport888,888sport,2026-07-21T22:36:03Z,True,h2h,2026-07-21T22:36:03Z,True,Draw,,4.2,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,williamhill,William Hill,2026-07-21T22:35:23Z,True,h2h,2026-07-21T22:35:23Z,True,Operario PR,,1.36,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,williamhill,William Hill,2026-07-21T22:35:23Z,True,h2h,2026-07-21T22:35:23Z,True,Ponte Preta,,8.5,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,williamhill,William Hill,2026-07-21T22:35:23Z,True,h2h,2026-07-21T22:35:23Z,True,Draw,,4.2,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,ladbrokes_uk,Ladbrokes,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Operario PR,,1.4,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,ladbrokes_uk,Ladbrokes,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Ponte Preta,,6.5,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,ladbrokes_uk,Ladbrokes,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Draw,,4.2,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,coral,Coral,2026-07-21T22:36:10Z,True,h2h,2026-07-21T22:36:10Z,True,Operario PR,,1.4,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,coral,Coral,2026-07-21T22:36:10Z,True,h2h,2026-07-21T22:36:10Z,True,Ponte Preta,,6.5,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,coral,Coral,2026-07-21T22:36:10Z,True,h2h,2026-07-21T22:36:10Z,True,Draw,,4.2,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,boylesports,BoyleSports,2026-07-21T22:35:16Z,True,h2h,2026-07-21T22:35:16Z,True,Operario PR,,1.33,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,boylesports,BoyleSports,2026-07-21T22:35:16Z,True,h2h,2026-07-21T22:35:16Z,True,Ponte Preta,,7.5,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,boylesports,BoyleSports,2026-07-21T22:35:16Z,True,h2h,2026-07-21T22:35:16Z,True,Draw,,4.2,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,matchbook,Matchbook,2026-07-21T22:36:02Z,True,h2h,2026-07-21T22:36:02Z,True,Operario PR,,1.4,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,matchbook,Matchbook,2026-07-21T22:36:02Z,True,h2h,2026-07-21T22:36:02Z,True,Ponte Preta,,10.0,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,matchbook,Matchbook,2026-07-21T22:36:02Z,True,h2h,2026-07-21T22:36:02Z,True,Draw,,4.6,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,matchbook,Matchbook,2026-07-21T22:36:02Z,True,h2h_lay,2026-07-21T22:36:02Z,True,Operario PR,,1.44,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,matchbook,Matchbook,2026-07-21T22:36:02Z,True,h2h_lay,2026-07-21T22:36:02Z,True,Ponte Preta,,12.0,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,matchbook,Matchbook,2026-07-21T22:36:02Z,True,h2h_lay,2026-07-21T22:36:02Z,True,Draw,,5.0,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betfair_ex_uk,Betfair,2026-07-21T22:36:05Z,True,h2h,2026-07-21T22:36:05Z,True,Operario PR,,1.4,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betfair_ex_uk,Betfair,2026-07-21T22:36:05Z,True,h2h,2026-07-21T22:36:05Z,True,Ponte Preta,,10.5,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betfair_ex_uk,Betfair,2026-07-21T22:36:05Z,True,h2h,2026-07-21T22:36:05Z,True,Draw,,4.6,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betfair_ex_uk,Betfair,2026-07-21T22:36:05Z,True,h2h_lay,2026-07-21T22:36:05Z,True,Operario PR,,1.44,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betfair_ex_uk,Betfair,2026-07-21T22:36:05Z,True,h2h_lay,2026-07-21T22:36:05Z,True,Ponte Preta,,12.0,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,50da7304e542212cdbbf589d62987844,soccer_brazil_serie_b,Brazil Série B,2026-07-22T22:30:00Z,True,Operario PR,Ponte Preta,betfair_ex_uk,Betfair,2026-07-21T22:36:05Z,True,h2h_lay,2026-07-21T22:36:05Z,True,Draw,,5.0,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,d419bf8fe33f6751ca9ef9088f1ccc3f,soccer_brazil_serie_b,Brazil Série B,2026-07-22T23:30:00Z,True,Goiás,Sport Recife,livescorebet,LiveScore Bet,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Goiás,,2.12,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,d419bf8fe33f6751ca9ef9088f1ccc3f,soccer_brazil_serie_b,Brazil Série B,2026-07-22T23:30:00Z,True,Goiás,Sport Recife,livescorebet,LiveScore Bet,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Sport Recife,,2.95,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,d419bf8fe33f6751ca9ef9088f1ccc3f,soccer_brazil_serie_b,Brazil Série B,2026-07-22T23:30:00Z,True,Goiás,Sport Recife,livescorebet,LiveScore Bet,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Draw,,3.05,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,d419bf8fe33f6751ca9ef9088f1ccc3f,soccer_brazil_serie_b,Brazil Série B,2026-07-22T23:30:00Z,True,Goiás,Sport Recife,grosvenor,Grosvenor,2026-07-21T22:35:41Z,True,h2h,2026-07-21T22:35:41Z,True,Goiás,,2.17,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,d419bf8fe33f6751ca9ef9088f1ccc3f,soccer_brazil_serie_b,Brazil Série B,2026-07-22T23:30:00Z,True,Goiás,Sport Recife,grosvenor,Grosvenor,2026-07-21T22:35:41Z,True,h2h,2026-07-21T22:35:41Z,True,Sport Recife,,3.0,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,d419bf8fe33f6751ca9ef9088f1ccc3f,soccer_brazil_serie_b,Brazil Série B,2026-07-22T23:30:00Z,True,Goiás,Sport Recife,grosvenor,Grosvenor,2026-07-21T22:35:41Z,True,h2h,2026-07-21T22:35:41Z,True,Draw,,3.1,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,d419bf8fe33f6751ca9ef9088f1ccc3f,soccer_brazil_serie_b,Brazil Série B,2026-07-22T23:30:00Z,True,Goiás,Sport Recife,virginbet,Virgin Bet,2026-07-21T22:35:41Z,True,h2h,2026-07-21T22:35:41Z,True,Goiás,,2.12,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,d419bf8fe33f6751ca9ef9088f1ccc3f,soccer_brazil_serie_b,Brazil Série B,2026-07-22T23:30:00Z,True,Goiás,Sport Recife,virginbet,Virgin Bet,2026-07-21T22:35:41Z,True,h2h,2026-07-21T22:35:41Z,True,Sport Recife,,2.95,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,d419bf8fe33f6751ca9ef9088f1ccc3f,soccer_brazil_serie_b,Brazil Série B,2026-07-22T23:30:00Z,True,Goiás,Sport Recife,virginbet,Virgin Bet,2026-07-21T22:35:41Z,True,h2h,2026-07-21T22:35:41Z,True,Draw,,3.05,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,d419bf8fe33f6751ca9ef9088f1ccc3f,soccer_brazil_serie_b,Brazil Série B,2026-07-22T23:30:00Z,True,Goiás,Sport Recife,casumo,Casumo,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Goiás,,2.25,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,d419bf8fe33f6751ca9ef9088f1ccc3f,soccer_brazil_serie_b,Brazil Série B,2026-07-22T23:30:00Z,True,Goiás,Sport Recife,casumo,Casumo,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Sport Recife,,3.15,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,d419bf8fe33f6751ca9ef9088f1ccc3f,soccer_brazil_serie_b,Brazil Série B,2026-07-22T23:30:00Z,True,Goiás,Sport Recife,casumo,Casumo,2026-07-21T22:35:32Z,True,h2h,2026-07-21T22:35:32Z,True,Draw,,3.25,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,d419bf8fe33f6751ca9ef9088f1ccc3f,soccer_brazil_serie_b,Brazil Série B,2026-07-22T23:30:00Z,True,Goiás,Sport Recife,leovegas,LeoVegas,2026-07-21T22:35:42Z,True,h2h,2026-07-21T22:35:42Z,True,Goiás,,2.15,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,d419bf8fe33f6751ca9ef9088f1ccc3f,soccer_brazil_serie_b,Brazil Série B,2026-07-22T23:30:00Z,True,Goiás,Sport Recife,leovegas,LeoVegas,2026-07-21T22:35:42Z,True,h2h,2026-07-21T22:35:42Z,True,Sport Recife,,3.25,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,d419bf8fe33f6751ca9ef9088f1ccc3f,soccer_brazil_serie_b,Brazil Série B,2026-07-22T23:30:00Z,True,Goiás,Sport Recife,leovegas,LeoVegas,2026-07-21T22:35:42Z,True,h2h,2026-07-21T22:35:42Z,True,Draw,,3.15,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,d419bf8fe33f6751ca9ef9088f1ccc3f,soccer_brazil_serie_b,Brazil Série B,2026-07-22T23:30:00Z,True,Goiás,Sport Recife,betway,Betway,2026-07-21T22:35:52Z,True,h2h,2026-07-21T22:35:52Z,True,Goiás,,2.15,True,,False,,
the_odds_api_v4,2026-07-21T22:36:20.786989Z,d419bf8fe33f6751ca9ef9088f1ccc3f,soccer_brazil_serie_b,Brazil Série B,2026-07-22T23:30:00Z,True,Goiás,Sport Recife,betway,Betway,2026-07-21T22:35:52Z,True,h2h,2026-07-21T22:35:52Z,True,Sport Recife,,3.3,True,,False,,
