provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,leovegas,LeoVegas,2026-07-20T14:57:01Z,True,h2h,2026-07-20T14:57:01Z,True,Avai,,2.12,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,leovegas,LeoVegas,2026-07-20T14:57:01Z,True,h2h,2026-07-20T14:57:01Z,True,Draw,,3.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,unibet_uk,Unibet (UK),2026-07-20T14:57:31Z,True,h2h,2026-07-20T14:57:31Z,True,América Mineiro,,3.4,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,unibet_uk,Unibet (UK),2026-07-20T14:57:31Z,True,h2h,2026-07-20T14:57:31Z,True,Avai,,2.15,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,unibet_uk,Unibet (UK),2026-07-20T14:57:31Z,True,h2h,2026-07-20T14:57:31Z,True,Draw,,3.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,paddypower,Paddy Power,2026-07-20T14:57:19Z,True,h2h,2026-07-20T14:57:19Z,True,América Mineiro,,3.4,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,paddypower,Paddy Power,2026-07-20T14:57:19Z,True,h2h,2026-07-20T14:57:19Z,True,Avai,,2.05,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,paddypower,Paddy Power,2026-07-20T14:57:19Z,True,h2h,2026-07-20T14:57:19Z,True,Draw,,3.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,boylesports,BoyleSports,2026-07-20T14:57:42Z,True,h2h,2026-07-20T14:57:42Z,True,América Mineiro,,3.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,boylesports,BoyleSports,2026-07-20T14:57:42Z,True,h2h,2026-07-20T14:57:42Z,True,Avai,,2.05,True,,False,,
